city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Hamburg,1845229,53.532513,9.980879,2019-06-13,12.454545454545457,7.2,22.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-14,16.454545454545453,9.5,26.6,0.8
Hamburg,1845229,53.532513,9.980879,2019-06-15,17.454545454545453,10.5,23.0,11.3
Hamburg,1845229,53.532513,9.980879,2019-06-16,11.090909090909092,6.833333333333333,22.0,0.2
Hamburg,1845229,53.532513,9.980879,2019-06-17,17.363636363636363,11.333333333333334,24.5,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-18,21.181818181818183,13.0,26.8,0.2
Hamburg,1845229,53.532513,9.980879,2019-06-19,22.727272727272727,13.666666666666666,29.1,0.5
Hamburg,1845229,53.532513,9.980879,2019-06-20,20.2,13.833333333333334,22.4,8.4
Hamburg,1845229,53.532513,9.980879,2019-06-21,12.454545454545457,6.666666666666667,20.9,1.0
Hamburg,1845229,53.532513,9.980879,2019-06-22,11.8,5.5,21.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-23,11.9,6.166666666666667,25.4,0.1
Hamburg,1845229,53.532513,9.980879,2019-06-24,16.727272727272727,8.5,27.9,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-25,24.0,14.166666666666666,32.8,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-26,30.727272727272727,18.0,28.1,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-27,14.1,4.166666666666667,18.3,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-28,18.2,6.6,22.5,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-29,21.9,12.5,29.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-06-30,24.545454545454547,15.833333333333334,34.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-01,19.363636363636363,7.0,23.6,0.2
Hamburg,1845229,53.532513,9.980879,2019-07-02,14.0,3.1666666666666665,18.1,0.8
Hamburg,1845229,53.532513,9.980879,2019-07-03,13.5,3.8333333333333335,18.1,0.2
Hamburg,1845229,53.532513,9.980879,2019-07-04,15.75,5.333333333333333,19.9,0.3
Hamburg,1845229,53.532513,9.980879,2019-07-05,13.0,4.833333333333333,18.4,1.2
Hamburg,1845229,53.532513,9.980879,2019-07-06,13.0,5.5,17.6,6.1
Hamburg,1845229,53.532513,9.980879,2019-07-07,12.666666666666666,3.1666666666666665,16.6,0.1
Hamburg,1845229,53.532513,9.980879,2019-07-08,7.777777777777778,3.4,16.1,2.4
Hamburg,1845229,53.532513,9.980879,2019-07-09,9.5,4.0,17.5,0.8
Hamburg,1845229,53.532513,9.980879,2019-07-10,11.4,4.6,19.5,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-11,19.5,13.0,21.0,3.8
Hamburg,1845229,53.532513,9.980879,2019-07-12,15.333333333333334,9.0,20.0,3.7
Hamburg,1845229,53.532513,9.980879,2019-07-13,20.363636363636363,13.2,22.8,5.6
Hamburg,1845229,53.532513,9.980879,2019-07-14,11.0,4.2,17.8,0.6
Hamburg,1845229,53.532513,9.980879,2019-07-15,15.363636363636363,4.6,16.8,0.2
Hamburg,1845229,53.532513,9.980879,2019-07-16,9.454545454545457,3.333333333333333,19.2,0.7
Hamburg,1845229,53.532513,9.980879,2019-07-17,15.0,7.0,20.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-18,20.90909090909091,11.166666666666666,24.2,0.2
Hamburg,1845229,53.532513,9.980879,2019-07-19,19.818181818181817,12.666666666666666,23.4,0.2
Hamburg,1845229,53.532513,9.980879,2019-07-20,15.181818181818182,8.666666666666666,28.8,3.3
Hamburg,1845229,53.532513,9.980879,2019-07-21,15.090909090909092,6.666666666666667,23.0,0.1
Hamburg,1845229,53.532513,9.980879,2019-07-22,16.363636363636363,7.666666666666667,22.0,2.3
Hamburg,1845229,53.532513,9.980879,2019-07-23,18.545454545454547,10.0,29.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-24,21.727272727272727,10.833333333333334,32.1,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-25,25.0,11.166666666666666,34.3,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-26,17.636363636363637,6.5,30.9,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-27,20.363636363636363,8.666666666666666,28.4,0.0
Hamburg,1845229,53.532513,9.980879,2019-07-28,20.09090909090909,9.5,28.5,0.1
Hamburg,1845229,53.532513,9.980879,2019-07-29,26.90909090909091,15.5,29.5,1.6
Hamburg,1845229,53.532513,9.980879,2019-07-30,14.8,7.0,25.5,6.2
Hamburg,1845229,53.532513,9.980879,2019-07-31,19.1,10.5,24.8,7.9
Hamburg,1845229,53.532513,9.980879,2019-08-01,17.0,7.8,24.3,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-02,22.22222222222222,11.4,22.7,4.3
Hamburg,1845229,53.532513,9.980879,2019-08-03,13.818181818181818,7.4,23.5,0.5
Hamburg,1845229,53.532513,9.980879,2019-08-04,12.363636363636363,5.25,21.8,0.5
Hamburg,1845229,53.532513,9.980879,2019-08-05,20.1,10.0,24.0,0.8
Hamburg,1845229,53.532513,9.980879,2019-08-06,23.1,11.2,24.2,6.4
Hamburg,1845229,53.532513,9.980879,2019-08-07,18.0,8.25,23.5,0.4
Hamburg,1845229,53.532513,9.980879,2019-08-08,16.454545454545453,6.0,23.0,1.2
Hamburg,1845229,53.532513,9.980879,2019-08-09,19.363636363636363,8.5,24.5,10.1
Hamburg,1845229,53.532513,9.980879,2019-08-10,15.090909090909092,7.25,24.0,0.7
Hamburg,1845229,53.532513,9.980879,2019-08-11,14.636363636363637,5.5,23.5,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-12,17.1,7.0,22.8,0.3
Hamburg,1845229,53.532513,9.980879,2019-08-13,13.7,7.0,18.2,1.7
Hamburg,1845229,53.532513,9.980879,2019-08-14,14.545454545454543,6.5,20.5,0.3
Hamburg,1845229,53.532513,9.980879,2019-08-15,14.454545454545457,8.75,20.2,9.7
Hamburg,1845229,53.532513,9.980879,2019-08-16,14.454545454545457,6.0,20.8,0.1
Hamburg,1845229,53.532513,9.980879,2019-08-17,15.818181818181818,10.666666666666666,22.0,7.7
Hamburg,1845229,53.532513,9.980879,2019-08-18,11.181818181818182,6.333333333333333,18.1,10.7
Hamburg,1845229,53.532513,9.980879,2019-08-19,17.363636363636363,7.833333333333333,20.6,0.2
Hamburg,1845229,53.532513,9.980879,2019-08-20,17.09090909090909,7.5,20.8,0.2
Hamburg,1845229,53.532513,9.980879,2019-08-21,17.181818181818183,8.6,20.6,0.2
Hamburg,1845229,53.532513,9.980879,2019-08-22,23.1,11.8,25.1,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-23,33.0,18.166666666666668,25.4,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-24,21.727272727272727,12.0,27.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-25,25.181818181818183,15.5,29.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-26,28.363636363636363,15.4,31.1,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-27,31.727272727272727,19.0,31.4,2.6
Hamburg,1845229,53.532513,9.980879,2019-08-28,28.9,18.83333333333333,31.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-29,22.0,14.833333333333334,25.2,0.5
Hamburg,1845229,53.532513,9.980879,2019-08-30,23.727272727272727,14.666666666666666,25.3,0.0
Hamburg,1845229,53.532513,9.980879,2019-08-31,26.363636363636363,17.666666666666668,30.8,0.0
Hamburg,1845229,53.532513,9.980879,2019-09-01,17.181818181818183,8.666666666666666,24.5,0.5
Hamburg,1845229,53.532513,9.980879,2019-09-02,9.181818181818182,2.833333333333333,18.6,0.5
Hamburg,1845229,53.532513,9.980879,2019-09-03,13.727272727272728,6.166666666666667,19.9,7.9
Hamburg,1845229,53.532513,9.980879,2019-09-04,19.545454545454547,10.0,21.4,2.4
Hamburg,1845229,53.532513,9.980879,2019-09-05,11.272727272727272,3.8333333333333335,17.4,1.4
Hamburg,1845229,53.532513,9.980879,2019-09-06,14.454545454545457,5.0,18.2,0.4
Hamburg,1845229,53.532513,9.980879,2019-09-07,17.0,9.333333333333334,18.4,0.5
Hamburg,1845229,53.532513,9.980879,2019-09-08,14.272727272727272,8.0,19.1,0.4
Hamburg,1845229,53.532513,9.980879,2019-09-09,14.818181818181818,8.166666666666666,18.5,2.4
Hamburg,1845229,53.532513,9.980879,2019-09-10,10.090909090909092,3.6666666666666665,18.4,0.4
Hamburg,1845229,53.532513,9.980879,2019-09-11,17.0,9.333333333333334,20.8,1.7
Hamburg,1845229,53.532513,9.980879,2019-09-12,17.90909090909091,10.0,20.8,0.0
Hamburg,1845229,53.532513,9.980879,2019-09-13,14.181818181818182,4.666666666666667,19.5,0.9
Hamburg,1845229,53.532513,9.980879,2019-09-14,16.90909090909091,7.333333333333333,18.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-09-15,18.363636363636363,7.166666666666667,20.1,1.0
Hamburg,1845229,53.532513,9.980879,2019-09-16,19.727272727272727,5.666666666666667,16.9,0.2
Hamburg,1845229,53.532513,9.980879,2019-09-17,12.818181818181818,3.6666666666666665,14.4,5.0
Hamburg,1845229,53.532513,9.980879,2019-09-18,16.1,4.166666666666667,15.0,0.2
Hamburg,1845229,53.532513,9.980879,2019-09-19,14.9,4.166666666666667,15.4,0.0
Hamburg,1845229,53.532513,9.980879,2019-09-20,14.363636363636363,6.5,16.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-09-21,15.181818181818182,8.833333333333334,20.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-09-22,19.0,10.0,24.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-09-23,22.181818181818183,12.166666666666666,20.7,0.2
Hamburg,1845229,53.532513,9.980879,2019-09-24,24.63636363636364,15.166666666666666,20.1,0.4
Hamburg,1845229,53.532513,9.980879,2019-09-25,15.545454545454543,9.5,15.1,4.2
Hamburg,1845229,53.532513,9.980879,2019-09-26,15.454545454545457,8.666666666666666,18.5,4.9
Hamburg,1845229,53.532513,9.980879,2019-09-27,17.09090909090909,8.166666666666666,18.1,18.7
Hamburg,1845229,53.532513,9.980879,2019-09-28,12.0,5.0,17.4,1.9
Hamburg,1845229,53.532513,9.980879,2019-09-29,8.636363636363637,4.166666666666667,15.0,17.5
Hamburg,1845229,53.532513,9.980879,2019-09-30,7.818181818181818,2.6666666666666665,15.0,22.2
Hamburg,1845229,53.532513,9.980879,2019-10-01,10.0,4.8,15.8,16.5
Hamburg,1845229,53.532513,9.980879,2019-10-02,8.545454545454545,3.2,12.6,2.3
Hamburg,1845229,53.532513,9.980879,2019-10-03,8.545454545454545,4.333333333333333,13.0,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-04,13.090909090909092,8.5,10.8,7.4
Hamburg,1845229,53.532513,9.980879,2019-10-05,8.363636363636363,4.666666666666667,12.1,0.1
Hamburg,1845229,53.532513,9.980879,2019-10-06,7.727272727272727,4.333333333333333,11.2,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-07,14.9,9.0,11.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-08,16.727272727272727,9.5,15.4,6.5
Hamburg,1845229,53.532513,9.980879,2019-10-09,16.818181818181817,7.0,14.6,1.7
Hamburg,1845229,53.532513,9.980879,2019-10-10,12.909090909090908,6.833333333333333,13.8,1.6
Hamburg,1845229,53.532513,9.980879,2019-10-11,13.636363636363637,6.5,15.2,6.1
Hamburg,1845229,53.532513,9.980879,2019-10-12,7.545454545454546,3.6666666666666665,15.7,8.5
Hamburg,1845229,53.532513,9.980879,2019-10-13,16.0,8.5,20.0,2.8
Hamburg,1845229,53.532513,9.980879,2019-10-14,15.6,5.166666666666667,18.2,2.2
Hamburg,1845229,53.532513,9.980879,2019-10-15,27.7,15.166666666666666,20.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-16,16.8,10.166666666666666,13.9,21.5
Hamburg,1845229,53.532513,9.980879,2019-10-17,11.5,5.333333333333333,15.9,3.4
Hamburg,1845229,53.532513,9.980879,2019-10-18,10.7,4.666666666666667,17.5,4.3
Hamburg,1845229,53.532513,9.980879,2019-10-19,10.6,5.0,15.8,2.5
Hamburg,1845229,53.532513,9.980879,2019-10-20,13.8,8.333333333333334,13.3,6.7
Hamburg,1845229,53.532513,9.980879,2019-10-21,18.9,10.8,16.8,4.9
Hamburg,1845229,53.532513,9.980879,2019-10-22,18.3,10.666666666666666,14.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-23,26.22222222222222,17.333333333333332,15.2,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-24,40.66666666666666,31.33333333333333,16.1,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-25,14.2,6.5,15.3,0.6
Hamburg,1845229,53.532513,9.980879,2019-10-26,9.181818181818182,3.333333333333333,18.4,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-27,10.545454545454543,3.6666666666666665,17.5,3.1
Hamburg,1845229,53.532513,9.980879,2019-10-28,10.272727272727272,3.5,11.5,2.4
Hamburg,1845229,53.532513,9.980879,2019-10-29,14.090909090909092,8.833333333333334,9.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-30,21.09090909090909,14.5,8.1,0.0
Hamburg,1845229,53.532513,9.980879,2019-10-31,22.9,17.833333333333332,7.2,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-01,29.1,24.83333333333333,6.1,3.3
Hamburg,1845229,53.532513,9.980879,2019-11-02,9.2,6.333333333333333,15.1,6.7
Hamburg,1845229,53.532513,9.980879,2019-11-03,8.0,4.0,13.1,1.3
Hamburg,1845229,53.532513,9.980879,2019-11-04,15.272727272727272,10.333333333333334,11.8,7.1
Hamburg,1845229,53.532513,9.980879,2019-11-05,16.636363636363637,10.666666666666666,10.4,4.8
Hamburg,1845229,53.532513,9.980879,2019-11-06,9.0,6.0,7.9,3.2
Hamburg,1845229,53.532513,9.980879,2019-11-07,15.8,11.333333333333334,8.2,2.2
Hamburg,1845229,53.532513,9.980879,2019-11-08,17.555555555555557,11.2,8.8,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-09,25.2,17.666666666666668,8.4,0.6
Hamburg,1845229,53.532513,9.980879,2019-11-10,19.4,15.166666666666666,7.9,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-11,19.0,15.5,5.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-12,12.090909090909092,7.0,7.8,1.3
Hamburg,1845229,53.532513,9.980879,2019-11-13,14.545454545454543,9.166666666666666,6.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-14,19.9,14.0,7.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-15,27.4,21.4,6.9,0.3
Hamburg,1845229,53.532513,9.980879,2019-11-16,23.363636363636363,18.166666666666668,6.7,19.8
Hamburg,1845229,53.532513,9.980879,2019-11-17,20.09090909090909,16.0,6.8,2.2
Hamburg,1845229,53.532513,9.980879,2019-11-18,23.545454545454547,17.0,7.4,4.7
Hamburg,1845229,53.532513,9.980879,2019-11-19,11.727272727272728,6.166666666666667,8.6,3.2
Hamburg,1845229,53.532513,9.980879,2019-11-20,25.454545454545453,17.833333333333332,3.8,2.4
Hamburg,1845229,53.532513,9.980879,2019-11-21,23.272727272727277,16.0,6.6,4.0
Hamburg,1845229,53.532513,9.980879,2019-11-22,23.454545454545453,18.83333333333333,8.1,0.2
Hamburg,1845229,53.532513,9.980879,2019-11-23,27.09090909090909,22.166666666666668,8.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-24,35.90909090909091,29.33333333333333,7.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-11-25,38.09090909090909,30.0,5.4,0.6
Hamburg,1845229,53.532513,9.980879,2019-11-26,23.6,18.33333333333333,8.5,1.9
Hamburg,1845229,53.532513,9.980879,2019-11-27,15.818181818181818,11.833333333333334,8.7,3.1
Hamburg,1845229,53.532513,9.980879,2019-11-28,7.0,3.5,9.5,10.0
Hamburg,1845229,53.532513,9.980879,2019-11-29,11.545454545454543,3.5,7.2,0.2
Hamburg,1845229,53.532513,9.980879,2019-11-30,10.363636363636363,4.666666666666667,5.8,0.5
Hamburg,1845229,53.532513,9.980879,2019-12-01,25.63636363636364,20.666666666666668,4.6,0.1
Hamburg,1845229,53.532513,9.980879,2019-12-02,12.666666666666666,7.333333333333333,5.9,0.5
Hamburg,1845229,53.532513,9.980879,2019-12-03,17.333333333333332,12.0,6.9,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-04,38.375,31.8,6.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-05,30.285714285714285,27.0,4.2,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-06,15.9,14.2,7.3,5.1
Hamburg,1845229,53.532513,9.980879,2019-12-07,8.818181818181818,5.166666666666667,8.6,4.9
Hamburg,1845229,53.532513,9.980879,2019-12-08,9.363636363636363,5.5,9.9,3.0
Hamburg,1845229,53.532513,9.980879,2019-12-09,11.4,5.5,7.4,1.6
Hamburg,1845229,53.532513,9.980879,2019-12-10,18.0,7.666666666666667,5.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-11,9.9,7.0,5.6,7.9
Hamburg,1845229,53.532513,9.980879,2019-12-12,22.3,16.5,5.2,0.9
Hamburg,1845229,53.532513,9.980879,2019-12-13,18.181818181818183,15.666666666666666,2.8,0.6
Hamburg,1845229,53.532513,9.980879,2019-12-14,12.7,9.333333333333334,5.4,3.1
Hamburg,1845229,53.532513,9.980879,2019-12-15,10.7,5.166666666666667,8.2,3.0
Hamburg,1845229,53.532513,9.980879,2019-12-16,14.125,7.2,8.1,0.2
Hamburg,1845229,53.532513,9.980879,2019-12-17,15.9,11.2,12.4,0.2
Hamburg,1845229,53.532513,9.980879,2019-12-18,15.727272727272728,11.5,10.9,4.1
Hamburg,1845229,53.532513,9.980879,2019-12-19,20.90909090909091,15.0,10.6,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-20,19.63636363636364,15.833333333333334,9.1,3.0
Hamburg,1845229,53.532513,9.980879,2019-12-21,9.909090909090908,6.0,9.2,0.3
Hamburg,1845229,53.532513,9.980879,2019-12-22,15.181818181818182,12.833333333333334,5.9,1.7
Hamburg,1845229,53.532513,9.980879,2019-12-23,11.181818181818182,7.666666666666667,7.9,2.1
Hamburg,1845229,53.532513,9.980879,2019-12-24,13.454545454545457,8.0,7.0,4.2
Hamburg,1845229,53.532513,9.980879,2019-12-25,10.727272727272728,9.0,6.8,0.2
Hamburg,1845229,53.532513,9.980879,2019-12-26,9.818181818181818,6.833333333333333,6.5,0.5
Hamburg,1845229,53.532513,9.980879,2019-12-27,9.545454545454543,7.666666666666667,3.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-28,12.909090909090908,10.666666666666666,1.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-29,13.090909090909092,11.5,3.2,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-30,11.909090909090908,9.166666666666666,7.7,0.0
Hamburg,1845229,53.532513,9.980879,2019-12-31,30.272727272727277,22.166666666666668,8.2,0.3
Hamburg,1845229,53.532513,9.980879,2020-01-01,83.36363636363636,74.8,4.1,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-02,32.22222222222222,28.4,3.3,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-03,12.22222222222222,8.6,7.1,6.2
Hamburg,1845229,53.532513,9.980879,2020-01-04,15.77777777777778,5.0,6.5,5.6
Hamburg,1845229,53.532513,9.980879,2020-01-05,21.77777777777778,12.8,6.0,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-06,20.33333333333333,16.4,6.6,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-07,26.22222222222222,17.0,7.7,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-08,15.333333333333334,9.2,10.2,2.2
Hamburg,1845229,53.532513,9.980879,2020-01-09,15.0,9.6,11.8,3.6
Hamburg,1845229,53.532513,9.980879,2020-01-10,9.22222222222222,5.6,11.4,4.5
Hamburg,1845229,53.532513,9.980879,2020-01-11,15.0,8.8,5.8,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-12,12.11111111111111,9.2,7.5,3.8
Hamburg,1845229,53.532513,9.980879,2020-01-13,14.11111111111111,9.5,7.3,0.4
Hamburg,1845229,53.532513,9.980879,2020-01-14,8.0,5.2,11.1,4.7
Hamburg,1845229,53.532513,9.980879,2020-01-15,9.0,5.2,13.1,0.6
Hamburg,1845229,53.532513,9.980879,2020-01-16,18.625,11.25,8.4,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-17,17.875,13.0,10.5,1.4
Hamburg,1845229,53.532513,9.980879,2020-01-18,11.625,7.2,7.6,0.5
Hamburg,1845229,53.532513,9.980879,2020-01-19,19.75,6.8,7.2,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-20,24.5,11.4,6.2,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-21,30.77777777777778,21.2,5.2,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-22,16.88888888888889,9.2,7.6,0.3
Hamburg,1845229,53.532513,9.980879,2020-01-23,19.55555555555556,11.8,6.4,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-24,27.55555555555556,22.5,3.5,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-25,22.0,19.2,3.8,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-26,18.33333333333333,14.6,4.2,0.0
Hamburg,1845229,53.532513,9.980879,2020-01-27,19.33333333333333,14.0,8.2,6.0
Hamburg,1845229,53.532513,9.980879,2020-01-28,6.444444444444445,4.8,6.3,16.2
Hamburg,1845229,53.532513,9.980879,2020-01-29,8.333333333333334,4.6,5.2,5.0
Hamburg,1845229,53.532513,9.980879,2020-01-30,14.11111111111111,7.4,9.1,6.8
Hamburg,1845229,53.532513,9.980879,2020-01-31,16.77777777777778,9.4,10.8,1.8
Hamburg,1845229,53.532513,9.980879,2020-02-01,8.875,5.0,11.6,2.7
Hamburg,1845229,53.532513,9.980879,2020-02-02,11.444444444444445,4.2,8.5,5.5
Hamburg,1845229,53.532513,9.980879,2020-02-03,13.25,5.6,8.9,3.3
Hamburg,1845229,53.532513,9.980879,2020-02-04,10.333333333333334,4.0,6.1,1.7
Hamburg,1845229,53.532513,9.980879,2020-02-05,12.555555555555555,5.25,6.3,0.0
Hamburg,1845229,53.532513,9.980879,2020-02-06,20.0,8.25,7.6,0.1
Hamburg,1845229,53.532513,9.980879,2020-02-07,13.666666666666666,7.8,6.6,0.0
Hamburg,1845229,53.532513,9.980879,2020-02-08,21.55555555555556,16.0,8.4,0.2
Hamburg,1845229,53.532513,9.980879,2020-02-09,16.555555555555557,10.8,12.1,6.2
Hamburg,1845229,53.532513,9.980879,2020-02-10,9.444444444444445,3.8,10.4,17.3
Hamburg,1845229,53.532513,9.980879,2020-02-11,8.333333333333334,3.6,4.8,8.7
Hamburg,1845229,53.532513,9.980879,2020-02-12,9.555555555555555,4.0,5.1,4.6
Hamburg,1845229,53.532513,9.980879,2020-02-13,12.666666666666666,7.2,4.8,5.4
Hamburg,1845229,53.532513,9.980879,2020-02-14,20.444444444444443,16.4,6.4,0.3
Hamburg,1845229,53.532513,9.980879,2020-02-15,15.333333333333334,8.8,11.1,0.0
Hamburg,1845229,53.532513,9.980879,2020-02-16,6.0,3.4,16.7,7.8
Hamburg,1845229,53.532513,9.980879,2020-02-17,11.25,5.0,9.9,1.0
Hamburg,1845229,53.532513,9.980879,2020-02-18,11.11111111111111,5.4,7.9,2.7
Hamburg,1845229,53.532513,9.980879,2020-02-19,10.0,4.6,6.4,5.4
Hamburg,1845229,53.532513,9.980879,2020-02-20,12.0,8.2,8.4,5.2
Hamburg,1845229,53.532513,9.980879,2020-02-21,14.555555555555555,6.8,7.8,5.2
Hamburg,1845229,53.532513,9.980879,2020-02-22,10.666666666666666,5.4,8.4,5.8
Hamburg,1845229,53.532513,9.980879,2020-02-23,6.222222222222222,3.0,7.5,12.7
Hamburg,1845229,53.532513,9.980879,2020-02-24,13.22222222222222,5.6,8.9,14.0
Hamburg,1845229,53.532513,9.980879,2020-02-25,6.888888888888889,3.0,9.4,1.4
Hamburg,1845229,53.532513,9.980879,2020-02-26,12.0,8.0,5.9,0.3
Hamburg,1845229,53.532513,9.980879,2020-02-27,12.11111111111111,7.6,5.6,1.3
Hamburg,1845229,53.532513,9.980879,2020-02-28,12.555555555555555,7.0,7.8,1.6
Hamburg,1845229,53.532513,9.980879,2020-02-29,15.333333333333334,7.0,12.9,14.2
Hamburg,1845229,53.532513,9.980879,2020-03-01,8.0,5.0,8.9,0.6
Hamburg,1845229,53.532513,9.980879,2020-03-02,14.333333333333334,8.0,9.5,0.7
Hamburg,1845229,53.532513,9.980879,2020-03-03,13.11111111111111,8.0,7.8,6.1
Hamburg,1845229,53.532513,9.980879,2020-03-04,22.33333333333333,17.4,7.5,0.4
Hamburg,1845229,53.532513,9.980879,2020-03-05,17.88888888888889,11.0,9.5,0.1
Hamburg,1845229,53.532513,9.980879,2020-03-06,19.444444444444443,16.2,6.5,6.9
Hamburg,1845229,53.532513,9.980879,2020-03-07,17.333333333333332,13.0,7.8,0.0
Hamburg,1845229,53.532513,9.980879,2020-03-08,14.0,9.2,11.6,1.3
Hamburg,1845229,53.532513,9.980879,2020-03-09,12.11111111111111,8.2,10.8,0.9
Hamburg,1845229,53.532513,9.980879,2020-03-10,7.666666666666667,5.8,10.9,12.9
