city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Stuttgart,630305,48.822495,9.152542,2022-04-12,25.0,9.333333333333334,21.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-13,36.5,10.666666666666666,21.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-14,30.0,15.0,19.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-15,18.75,8.0,17.6,0.1
Stuttgart,630305,48.822495,9.152542,2022-04-16,11.0,5.666666666666667,12.9,0.1
Stuttgart,630305,48.822495,9.152542,2022-04-17,12.0,5.0,13.7,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-18,20.25,6.666666666666667,15.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-19,20.0,7.666666666666667,17.3,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-20,22.25,8.333333333333334,13.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-21,20.5,10.0,14.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-22,27.25,14.333333333333334,16.7,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-23,18.5,12.333333333333334,15.9,0.6
Stuttgart,630305,48.822495,9.152542,2022-04-24,9.25,6.333333333333333,9.8,14.3
Stuttgart,630305,48.822495,9.152542,2022-04-25,19.0,13.666666666666666,13.4,1.4
Stuttgart,630305,48.822495,9.152542,2022-04-26,11.75,7.666666666666667,13.0,14.2
Stuttgart,630305,48.822495,9.152542,2022-04-27,15.0,9.666666666666666,14.1,1.3
Stuttgart,630305,48.822495,9.152542,2022-04-28,19.75,9.333333333333334,18.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-29,24.5,13.0,18.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-04-30,20.0,14.0,14.8,4.9
Stuttgart,630305,48.822495,9.152542,2022-05-01,20.0,16.0,14.4,0.6
Stuttgart,630305,48.822495,9.152542,2022-05-02,22.25,14.333333333333334,17.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-03,22.75,12.333333333333334,18.1,0.6
Stuttgart,630305,48.822495,9.152542,2022-05-04,19.0,10.333333333333334,18.0,4.5
Stuttgart,630305,48.822495,9.152542,2022-05-05,24.5,17.333333333333332,15.6,2.2
Stuttgart,630305,48.822495,9.152542,2022-05-06,21.25,12.666666666666666,17.1,0.6
Stuttgart,630305,48.822495,9.152542,2022-05-07,19.0,11.0,19.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-08,20.25,14.0,19.7,0.5
Stuttgart,630305,48.822495,9.152542,2022-05-09,22.5,12.666666666666666,21.5,0.1
Stuttgart,630305,48.822495,9.152542,2022-05-10,25.5,14.0,23.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-11,26.5,10.666666666666666,26.7,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-12,20.25,7.333333333333333,22.3,1.5
Stuttgart,630305,48.822495,9.152542,2022-05-13,18.0,7.0,20.1,4.6
Stuttgart,630305,48.822495,9.152542,2022-05-14,16.25,6.333333333333333,21.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-15,17.25,6.666666666666667,24.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-16,19.5,7.666666666666667,23.9,0.4
Stuttgart,630305,48.822495,9.152542,2022-05-17,16.5,7.0,22.3,0.3
Stuttgart,630305,48.822495,9.152542,2022-05-18,20.33333333333333,7.0,25.9,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-19,23.0,9.0,29.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-20,24.5,10.0,29.1,2.0
Stuttgart,630305,48.822495,9.152542,2022-05-21,10.0,4.333333333333333,21.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-22,12.75,5.333333333333333,22.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-23,16.25,6.666666666666667,25.4,2.2
Stuttgart,630305,48.822495,9.152542,2022-05-24,8.5,2.6666666666666665,18.2,0.3
Stuttgart,630305,48.822495,9.152542,2022-05-25,10.25,3.0,20.0,0.3
Stuttgart,630305,48.822495,9.152542,2022-05-26,9.5,3.333333333333333,18.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-27,9.75,3.6666666666666665,18.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-28,12.0,4.333333333333333,16.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-05-29,9.5,4.0,12.1,4.7
Stuttgart,630305,48.822495,9.152542,2022-05-30,12.25,5.333333333333333,16.9,0.1
Stuttgart,630305,48.822495,9.152542,2022-05-31,17.5,7.0,20.9,4.2
Stuttgart,630305,48.822495,9.152542,2022-06-01,15.0,6.0,21.6,0.3
Stuttgart,630305,48.822495,9.152542,2022-06-02,15.5,5.333333333333333,21.5,2.7
Stuttgart,630305,48.822495,9.152542,2022-06-03,23.0,12.0,26.6,0.1
Stuttgart,630305,48.822495,9.152542,2022-06-04,21.25,13.0,23.1,0.7
Stuttgart,630305,48.822495,9.152542,2022-06-05,11.0,6.666666666666667,24.0,9.5
Stuttgart,630305,48.822495,9.152542,2022-06-06,9.0,4.666666666666667,22.1,0.3
Stuttgart,630305,48.822495,9.152542,2022-06-07,10.0,3.333333333333333,21.1,3.0
Stuttgart,630305,48.822495,9.152542,2022-06-08,10.0,3.6666666666666665,22.0,2.7
Stuttgart,630305,48.822495,9.152542,2022-06-09,8.0,3.0,17.9,1.0
Stuttgart,630305,48.822495,9.152542,2022-06-10,15.0,6.0,21.9,0.0
Stuttgart,630305,48.822495,9.152542,2022-06-11,17.5,7.666666666666667,24.9,0.0
Stuttgart,630305,48.822495,9.152542,2022-06-12,18.5,8.333333333333334,26.2,0.6
Stuttgart,630305,48.822495,9.152542,2022-06-13,14.0,5.666666666666667,21.8,5.9
Stuttgart,630305,48.822495,9.152542,2022-06-14,18.0,8.0,23.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-06-15,23.0,9.333333333333334,28.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-06-16,19.5,9.666666666666666,26.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-06-17,15.5,6.0,26.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-06-18,29.25,11.0,32.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-06-19,38.0,16.333333333333332,33.9,0.2
Stuttgart,630305,48.822495,9.152542,2022-06-20,24.25,11.666666666666666,27.1,1.2
Stuttgart,630305,48.822495,9.152542,2022-06-21,16.5,7.666666666666667,25.6,0.4
Stuttgart,630305,48.822495,9.152542,2022-06-22,24.0,13.333333333333334,23.5,1.5
Stuttgart,630305,48.822495,9.152542,2022-06-23,22.0,9.666666666666666,28.1,5.2
Stuttgart,630305,48.822495,9.152542,2022-06-24,12.0,5.333333333333333,24.4,7.5
Stuttgart,630305,48.822495,9.152542,2022-06-25,10.75,4.0,25.2,0.2
Stuttgart,630305,48.822495,9.152542,2022-06-26,10.5,4.0,26.2,0.8
Stuttgart,630305,48.822495,9.152542,2022-06-27,9.0,3.6666666666666665,21.7,11.0
Stuttgart,630305,48.822495,9.152542,2022-06-28,13.25,5.333333333333333,23.6,0.2
Stuttgart,630305,48.822495,9.152542,2022-06-29,19.25,9.666666666666666,25.6,0.4
Stuttgart,630305,48.822495,9.152542,2022-06-30,21.0,10.333333333333334,29.1,0.2
Stuttgart,630305,48.822495,9.152542,2022-07-01,8.25,3.0,19.0,7.1
Stuttgart,630305,48.822495,9.152542,2022-07-02,10.5,3.6666666666666665,24.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-03,13.5,4.666666666666667,28.5,1.3
Stuttgart,630305,48.822495,9.152542,2022-07-04,17.5,5.666666666666667,24.7,0.1
Stuttgart,630305,48.822495,9.152542,2022-07-05,17.0,5.333333333333333,25.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-06,18.5,6.666666666666667,22.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-07,12.5,4.666666666666667,20.9,1.9
Stuttgart,630305,48.822495,9.152542,2022-07-08,15.5,5.333333333333333,20.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-09,15.0,6.333333333333333,23.3,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-10,10.5,5.0,19.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-11,11.75,5.0,21.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-12,13.0,4.333333333333333,24.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-13,30.0,5.333333333333333,30.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-14,23.0,7.666666666666667,31.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-15,18.25,6.666666666666667,25.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-16,17.25,7.0,25.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-17,17.75,7.0,26.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-18,24.25,7.666666666666667,30.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-19,27.75,10.0,33.3,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-20,31.75,17.0,32.5,0.7
Stuttgart,630305,48.822495,9.152542,2022-07-21,17.25,11.0,26.9,2.8
Stuttgart,630305,48.822495,9.152542,2022-07-22,20.75,12.333333333333334,30.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-23,17.0,10.666666666666666,27.5,0.2
Stuttgart,630305,48.822495,9.152542,2022-07-24,20.5,14.0,30.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-25,34.75,12.333333333333334,35.3,0.4
Stuttgart,630305,48.822495,9.152542,2022-07-26,13.75,3.6666666666666665,24.9,0.0
Stuttgart,630305,48.822495,9.152542,2022-07-27,15.5,6.333333333333333,22.9,0.3
Stuttgart,630305,48.822495,9.152542,2022-07-28,19.0,9.0,27.5,1.6
Stuttgart,630305,48.822495,9.152542,2022-07-29,20.75,10.333333333333334,25.8,31.5
Stuttgart,630305,48.822495,9.152542,2022-07-30,17.5,8.0,26.0,0.5
Stuttgart,630305,48.822495,9.152542,2022-07-31,15.75,7.666666666666667,29.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-01,13.0,4.666666666666667,27.2,1.3
Stuttgart,630305,48.822495,9.152542,2022-08-02,17.0,6.0,27.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-03,20.75,6.666666666666667,32.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-04,26.25,8.0,34.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-05,26.5,7.666666666666667,30.0,4.3
Stuttgart,630305,48.822495,9.152542,2022-08-06,10.5,4.0,23.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-07,9.75,3.6666666666666665,25.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-08,16.25,5.333333333333333,27.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-09,18.25,7.0,28.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-10,18.75,7.0,28.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-11,18.75,7.0,28.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-12,16.25,5.666666666666667,27.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-13,15.25,6.666666666666667,28.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-14,16.0,7.333333333333333,30.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-15,14.0,5.666666666666667,27.0,1.4
Stuttgart,630305,48.822495,9.152542,2022-08-16,19.25,9.333333333333334,27.6,0.3
Stuttgart,630305,48.822495,9.152542,2022-08-17,21.25,11.333333333333334,28.0,0.1
Stuttgart,630305,48.822495,9.152542,2022-08-18,17.5,11.0,24.5,2.1
Stuttgart,630305,48.822495,9.152542,2022-08-19,20.25,16.0,23.9,3.8
Stuttgart,630305,48.822495,9.152542,2022-08-20,9.5,4.0,23.1,10.6
Stuttgart,630305,48.822495,9.152542,2022-08-21,14.5,6.333333333333333,26.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-22,16.75,7.333333333333333,26.9,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-23,20.0,8.666666666666666,28.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-24,17.75,7.666666666666667,28.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-25,16.75,7.333333333333333,29.0,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-26,24.5,11.0,29.4,1.6
Stuttgart,630305,48.822495,9.152542,2022-08-27,24.0,17.333333333333332,21.5,12.8
Stuttgart,630305,48.822495,9.152542,2022-08-28,15.75,11.0,24.1,6.3
Stuttgart,630305,48.822495,9.152542,2022-08-29,18.5,9.333333333333334,25.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-30,17.75,9.0,26.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-08-31,19.0,10.0,22.2,4.8
Stuttgart,630305,48.822495,9.152542,2022-09-01,15.75,10.333333333333334,22.6,0.5
Stuttgart,630305,48.822495,9.152542,2022-09-02,14.25,5.666666666666667,23.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-03,12.25,5.333333333333333,23.8,1.0
Stuttgart,630305,48.822495,9.152542,2022-09-04,10.25,4.333333333333333,25.2,0.2
Stuttgart,630305,48.822495,9.152542,2022-09-05,16.75,6.333333333333333,27.9,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-06,21.5,9.0,26.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-07,19.75,6.0,25.9,0.8
Stuttgart,630305,48.822495,9.152542,2022-09-08,10.5,3.333333333333333,21.4,7.3
Stuttgart,630305,48.822495,9.152542,2022-09-09,10.5,3.333333333333333,21.1,9.0
Stuttgart,630305,48.822495,9.152542,2022-09-10,7.5,2.333333333333333,19.0,7.3
Stuttgart,630305,48.822495,9.152542,2022-09-11,9.0,5.333333333333333,19.9,0.6
Stuttgart,630305,48.822495,9.152542,2022-09-12,14.75,7.0,23.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-13,20.25,6.333333333333333,25.9,1.1
Stuttgart,630305,48.822495,9.152542,2022-09-14,14.25,5.666666666666667,23.8,26.2
Stuttgart,630305,48.822495,9.152542,2022-09-15,9.75,4.333333333333333,18.0,9.7
Stuttgart,630305,48.822495,9.152542,2022-09-16,11.0,4.333333333333333,15.4,2.1
Stuttgart,630305,48.822495,9.152542,2022-09-17,7.75,3.0,11.8,5.3
Stuttgart,630305,48.822495,9.152542,2022-09-18,7.0,2.333333333333333,13.4,5.0
Stuttgart,630305,48.822495,9.152542,2022-09-19,9.25,3.333333333333333,13.6,5.0
Stuttgart,630305,48.822495,9.152542,2022-09-20,13.75,5.0,13.7,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-21,14.5,6.0,15.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-22,16.0,6.333333333333333,16.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-23,21.5,10.333333333333334,17.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-09-24,19.0,11.666666666666666,17.4,4.2
Stuttgart,630305,48.822495,9.152542,2022-09-25,12.75,9.666666666666666,15.1,6.3
Stuttgart,630305,48.822495,9.152542,2022-09-26,11.25,5.0,15.0,0.9
Stuttgart,630305,48.822495,9.152542,2022-09-27,5.75,2.0,11.5,11.1
Stuttgart,630305,48.822495,9.152542,2022-09-28,9.0,3.6666666666666665,12.4,11.4
Stuttgart,630305,48.822495,9.152542,2022-09-29,17.0,7.0,12.8,0.8
Stuttgart,630305,48.822495,9.152542,2022-09-30,21.5,10.333333333333334,14.9,0.1
Stuttgart,630305,48.822495,9.152542,2022-10-01,9.0,5.0,13.6,3.2
Stuttgart,630305,48.822495,9.152542,2022-10-02,7.25,3.333333333333333,16.6,28.0
Stuttgart,630305,48.822495,9.152542,2022-10-03,13.5,7.666666666666667,14.5,0.1
Stuttgart,630305,48.822495,9.152542,2022-10-04,19.0,8.666666666666666,17.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-05,23.0,9.0,23.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-06,21.5,7.333333333333333,17.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-07,23.25,10.0,19.4,0.1
Stuttgart,630305,48.822495,9.152542,2022-10-08,19.5,9.333333333333334,16.5,0.1
Stuttgart,630305,48.822495,9.152542,2022-10-09,14.5,6.666666666666667,16.3,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-10,24.75,10.666666666666666,20.4,1.0
Stuttgart,630305,48.822495,9.152542,2022-10-11,27.75,14.666666666666666,15.3,0.2
Stuttgart,630305,48.822495,9.152542,2022-10-12,28.5,15.0,16.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-13,26.25,14.0,16.2,4.5
Stuttgart,630305,48.822495,9.152542,2022-10-14,17.25,8.0,16.9,10.8
Stuttgart,630305,48.822495,9.152542,2022-10-15,8.5,2.6666666666666665,18.5,12.3
Stuttgart,630305,48.822495,9.152542,2022-10-16,18.0,5.0,20.2,0.3
Stuttgart,630305,48.822495,9.152542,2022-10-17,29.25,9.0,24.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-18,24.75,9.0,20.5,0.3
Stuttgart,630305,48.822495,9.152542,2022-10-19,21.0,9.666666666666666,18.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-20,23.25,11.0,18.1,0.9
Stuttgart,630305,48.822495,9.152542,2022-10-21,18.0,9.0,17.5,14.1
Stuttgart,630305,48.822495,9.152542,2022-10-22,14.0,4.666666666666667,18.6,1.0
Stuttgart,630305,48.822495,9.152542,2022-10-23,19.25,7.666666666666667,21.1,0.2
Stuttgart,630305,48.822495,9.152542,2022-10-24,14.0,5.333333333333333,18.3,0.3
Stuttgart,630305,48.822495,9.152542,2022-10-25,16.75,5.0,18.0,0.3
Stuttgart,630305,48.822495,9.152542,2022-10-26,23.0,8.333333333333334,19.9,1.1
Stuttgart,630305,48.822495,9.152542,2022-10-27,30.5,11.333333333333334,21.7,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-28,35.5,12.666666666666666,24.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-29,34.5,15.333333333333334,23.6,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-30,28.75,13.666666666666666,23.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-10-31,31.0,14.666666666666666,18.3,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-01,15.5,8.666666666666666,17.9,1.8
Stuttgart,630305,48.822495,9.152542,2022-11-02,17.5,7.333333333333333,14.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-03,25.25,11.333333333333334,14.9,0.6
Stuttgart,630305,48.822495,9.152542,2022-11-04,11.0,4.0,11.6,1.5
Stuttgart,630305,48.822495,9.152542,2022-11-05,12.25,7.333333333333333,9.8,0.7
Stuttgart,630305,48.822495,9.152542,2022-11-06,11.75,8.333333333333334,10.7,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-07,17.0,6.0,14.3,0.1
Stuttgart,630305,48.822495,9.152542,2022-11-08,24.25,10.666666666666666,16.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-09,14.5,7.333333333333333,14.5,12.3
Stuttgart,630305,48.822495,9.152542,2022-11-10,17.0,6.333333333333333,14.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-11,25.0,12.0,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-12,20.25,12.666666666666666,11.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-13,20.0,14.666666666666666,11.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-14,19.0,10.666666666666666,12.4,1.8
Stuttgart,630305,48.822495,9.152542,2022-11-15,26.0,11.0,13.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-11-16,15.75,6.666666666666667,12.2,3.9
Stuttgart,630305,48.822495,9.152542,2022-11-17,13.0,5.333333333333333,12.7,4.4
Stuttgart,630305,48.822495,9.152542,2022-11-18,6.25,2.6666666666666665,8.4,21.8
Stuttgart,630305,48.822495,9.152542,2022-11-19,7.25,4.0,8.8,1.7
Stuttgart,630305,48.822495,9.152542,2022-11-20,6.0,4.0,7.6,1.4
Stuttgart,630305,48.822495,9.152542,2022-11-21,11.25,4.0,8.3,13.0
Stuttgart,630305,48.822495,9.152542,2022-11-22,11.0,4.666666666666667,7.7,0.7
Stuttgart,630305,48.822495,9.152542,2022-11-23,15.25,5.333333333333333,9.6,1.9
Stuttgart,630305,48.822495,9.152542,2022-11-24,16.0,6.666666666666667,9.4,1.5
Stuttgart,630305,48.822495,9.152542,2022-11-25,25.5,11.666666666666666,9.6,0.3
Stuttgart,630305,48.822495,9.152542,2022-11-26,20.25,11.666666666666666,8.3,4.0
Stuttgart,630305,48.822495,9.152542,2022-11-27,17.5,12.333333333333334,7.2,1.1
Stuttgart,630305,48.822495,9.152542,2022-11-28,27.0,14.666666666666666,9.0,3.2
Stuttgart,630305,48.822495,9.152542,2022-11-29,15.0,10.666666666666666,6.9,3.7
Stuttgart,630305,48.822495,9.152542,2022-11-30,22.75,15.333333333333334,6.3,2.2
Stuttgart,630305,48.822495,9.152542,2022-12-01,21.25,17.0,3.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-02,15.25,12.666666666666666,3.5,1.9
Stuttgart,630305,48.822495,9.152542,2022-12-03,16.0,14.333333333333334,2.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-04,14.75,15.333333333333334,2.8,0.4
Stuttgart,630305,48.822495,9.152542,2022-12-05,21.5,13.666666666666666,5.5,2.2
Stuttgart,630305,48.822495,9.152542,2022-12-06,16.25,10.333333333333334,3.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-07,14.5,8.333333333333334,4.3,0.9
Stuttgart,630305,48.822495,9.152542,2022-12-08,18.25,10.333333333333334,3.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-09,26.75,18.666666666666668,1.8,0.7
Stuttgart,630305,48.822495,9.152542,2022-12-10,25.0,19.666666666666668,1.8,1.2
Stuttgart,630305,48.822495,9.152542,2022-12-11,24.25,19.33333333333333,-0.8,0.4
Stuttgart,630305,48.822495,9.152542,2022-12-12,35.5,23.0,-0.1,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-13,36.5,21.0,-1.5,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-14,32.25,23.666666666666668,-0.4,4.1
Stuttgart,630305,48.822495,9.152542,2022-12-15,35.75,27.33333333333333,1.0,1.0
Stuttgart,630305,48.822495,9.152542,2022-12-16,27.5,20.0,-1.1,2.8
Stuttgart,630305,48.822495,9.152542,2022-12-17,41.0,32.333333333333336,-3.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-18,41.0,34.333333333333336,-1.9,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-19,37.5,28.666666666666668,7.5,2.6
Stuttgart,630305,48.822495,9.152542,2022-12-20,28.5,19.0,7.8,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-21,13.5,8.0,11.4,3.5
Stuttgart,630305,48.822495,9.152542,2022-12-22,8.75,4.333333333333333,10.1,16.8
Stuttgart,630305,48.822495,9.152542,2022-12-23,8.5,3.6666666666666665,12.3,17.1
Stuttgart,630305,48.822495,9.152542,2022-12-24,12.5,6.333333333333333,11.6,1.5
Stuttgart,630305,48.822495,9.152542,2022-12-25,10.25,6.0,13.6,1.2
Stuttgart,630305,48.822495,9.152542,2022-12-26,6.25,3.333333333333333,11.4,6.9
Stuttgart,630305,48.822495,9.152542,2022-12-27,12.0,5.666666666666667,7.4,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-28,11.0,6.0,9.2,0.0
Stuttgart,630305,48.822495,9.152542,2022-12-29,8.5,3.6666666666666665,12.4,4.1
Stuttgart,630305,48.822495,9.152542,2022-12-30,7.0,2.6666666666666665,12.6,4.0
Stuttgart,630305,48.822495,9.152542,2022-12-31,22.75,11.666666666666666,17.9,2.9
Stuttgart,630305,48.822495,9.152542,2023-01-01,49.75,27.666666666666668,16.1,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-02,14.75,6.666666666666667,16.2,0.3
Stuttgart,630305,48.822495,9.152542,2023-01-03,13.25,5.666666666666667,9.6,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-04,7.5,4.666666666666667,10.0,0.3
Stuttgart,630305,48.822495,9.152542,2023-01-05,8.75,3.6666666666666665,10.9,1.6
Stuttgart,630305,48.822495,9.152542,2023-01-06,7.5,3.6666666666666665,11.1,0.6
Stuttgart,630305,48.822495,9.152542,2023-01-07,10.5,6.666666666666667,10.8,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-08,8.5,6.0,9.4,3.0
Stuttgart,630305,48.822495,9.152542,2023-01-09,5.5,2.333333333333333,8.1,5.7
Stuttgart,630305,48.822495,9.152542,2023-01-10,9.5,4.333333333333333,6.5,2.7
Stuttgart,630305,48.822495,9.152542,2023-01-11,8.5,3.333333333333333,10.3,3.0
Stuttgart,630305,48.822495,9.152542,2023-01-12,9.25,3.6666666666666665,9.6,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-13,6.75,2.6666666666666665,9.7,2.0
Stuttgart,630305,48.822495,9.152542,2023-01-14,7.75,3.6666666666666665,9.9,1.5
Stuttgart,630305,48.822495,9.152542,2023-01-15,3.75,1.6666666666666667,11.1,9.6
Stuttgart,630305,48.822495,9.152542,2023-01-16,7.25,2.333333333333333,5.6,3.2
Stuttgart,630305,48.822495,9.152542,2023-01-17,12.5,4.333333333333333,4.3,2.2
Stuttgart,630305,48.822495,9.152542,2023-01-18,13.25,8.666666666666666,0.9,1.9
Stuttgart,630305,48.822495,9.152542,2023-01-19,21.0,12.666666666666666,2.2,0.2
Stuttgart,630305,48.822495,9.152542,2023-01-20,27.25,14.333333333333334,2.4,0.1
Stuttgart,630305,48.822495,9.152542,2023-01-21,21.75,16.333333333333332,-0.4,2.0
Stuttgart,630305,48.822495,9.152542,2023-01-22,12.75,11.333333333333334,1.4,2.2
Stuttgart,630305,48.822495,9.152542,2023-01-23,16.0,12.0,2.2,0.2
Stuttgart,630305,48.822495,9.152542,2023-01-24,18.75,14.0,3.9,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-25,20.25,15.333333333333334,2.3,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-26,17.5,13.666666666666666,0.2,0.2
Stuttgart,630305,48.822495,9.152542,2023-01-27,23.5,14.333333333333334,0.1,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-28,18.25,9.666666666666666,2.0,0.4
Stuttgart,630305,48.822495,9.152542,2023-01-29,19.5,13.333333333333334,2.1,0.0
Stuttgart,630305,48.822495,9.152542,2023-01-30,16.0,9.666666666666666,4.1,0.2
